x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,L/R,label
0.6540891528129578,0.5999886989593506,5.157373834663304e-07,0.6743749976158142,0.527280330657959,-0.02125663124024868,0.6399990916252136,0.45050954818725586,-0.03469320759177208,0.5715293288230896,0.43700239062309265,-0.050511762499809265,0.5168961882591248,0.4579153060913086,-0.06830323487520218,0.5706905126571655,0.4180959463119507,-0.023718098178505898,0.5015580654144287,0.3622888922691345,-0.05189240723848343,0.45552146434783936,0.3252582848072052,-0.07307866960763931,0.4155116677284241,0.2960260510444641,-0.0871613398194313,0.5368999242782593,0.4574117660522461,-0.03731172904372215,0.4646379053592682,0.39285188913345337,-0.0717543289065361,0.4182000160217285,0.346354216337204,-0.09492222964763641,0.374772846698761,0.31105804443359375,-0.10729805380105972,0.5172505974769592,0.5076961517333984,-0.05307750403881073,0.49295666813850403,0.47395816445350647,-0.10050377994775772,0.5536685585975647,0.4968211054801941,-0.10739853233098984,0.596526026725769,0.5188229084014893,-0.09904132038354874,0.5055747628211975,0.5641535520553589,-0.06979848444461823,0.4851265549659729,0.5284217596054077,-0.10268232226371765,0.5317184329032898,0.5411754846572876,-0.09618730843067169,0.5669270157814026,0.557050347328186,-0.08457646518945694,Right,H
0.7508376836776733,0.7472681999206543,2.7070311148236215e-07,0.8030788898468018,0.6289584040641785,-0.036953601986169815,0.765232503414154,0.49186602234840393,-0.05666230991482735,0.6593044400215149,0.4390888214111328,-0.08104415237903595,0.5598529577255249,0.4343532919883728,-0.10461165755987167,0.6176438927650452,0.39635345339775085,-0.03246593847870827,0.4983253479003906,0.2895413041114807,-0.07898987084627151,0.41882699728012085,0.23446547985076904,-0.11460284888744354,0.3497069776058197,0.1878410428762436,-0.1398417353630066,0.5608647465705872,0.45782846212387085,-0.05485767498612404,0.427148699760437,0.3406456708908081,-0.12043768912553787,0.3465034067630768,0.2603115737438202,-0.16527070105075836,0.270388662815094,0.1993607133626938,-0.18902288377285004,0.5294533967971802,0.5395208597183228,-0.0820997953414917,0.5004028081893921,0.46571439504623413,-0.18207071721553802,0.607077419757843,0.5097971558570862,-0.20925725996494293,0.6775062680244446,0.5529382228851318,-0.20237521827220917,0.5223862528800964,0.622739315032959,-0.10981056094169617,0.5461721420288086,0.5623374581336975,-0.1956406682729721,0.6407701969146729,0.5920108556747437,-0.20736932754516602,0.7045512795448303,0.6238681077957153,-0.1991778463125229,Right,H
0.9541834592819214,0.6980251669883728,4.776442210641108e-07,1.0174379348754883,0.573716938495636,-0.04803256317973137,0.9851575493812561,0.4436154067516327,-0.0891345962882042,0.9133482575416565,0.39357683062553406,-0.1346760392189026,0.8371604681015015,0.3935650885105133,-0.1817755401134491,0.8532078266143799,0.33568069338798523,-0.08132597804069519,0.7153112292289734,0.23309896886348724,-0.14626483619213104,0.6355719566345215,0.16896043717861176,-0.1900828331708908,0.5603560209274292,0.11294348537921906,-0.220143124461174,0.7828651666641235,0.4066654443740845,-0.10676999390125275,0.6383373737335205,0.30492982268333435,-0.19499291479587555,0.5385475158691406,0.2175016552209854,-0.2508227527141571,0.44476425647735596,0.14682747423648834,-0.2812325358390808,0.7427785992622375,0.5052972435951233,-0.13414235413074493,0.7236499786376953,0.4696098268032074,-0.24216528236865997,0.8586961030960083,0.5316952466964722,-0.26899781823158264,0.962432861328125,0.5700709819793701,-0.2620708644390106,0.7269450426101685,0.6082519292831421,-0.16251151263713837,0.735548734664917,0.5849872827529907,-0.24213790893554688,0.8394606113433838,0.6157388687133789,-0.2470884472131729,0.9251158237457275,0.6279063820838928,-0.23639510571956635,Right,H
0.7204769849777222,0.7515087127685547,2.4244022256425524e-07,0.7570611238479614,0.6656642556190491,-0.03736614063382149,0.7052872776985168,0.5597290396690369,-0.0455000139772892,0.607819676399231,0.5377485156059265,-0.05346790328621864,0.5335612297058105,0.5552932620048523,-0.06103283539414406,0.5899696350097656,0.5076861381530762,-0.025828691199421883,0.48276394605636597,0.4320612847805023,-0.06144987791776657,0.4126085042953491,0.39776134490966797,-0.08736036717891693,0.352551132440567,0.36881229281425476,-0.10508842021226883,0.5494688749313354,0.5606276392936707,-0.0370565690100193,0.43115025758743286,0.4830726385116577,-0.0802789032459259,0.35849568247795105,0.43707457184791565,-0.11088162660598755,0.2946246266365051,0.4009190797805786,-0.12711884081363678,0.5321158766746521,0.6248515844345093,-0.0541178397834301,0.4809145927429199,0.5785008072853088,-0.1290838122367859,0.5590505599975586,0.6078503131866455,-0.15130949020385742,0.6161649227142334,0.6302924752235413,-0.14648714661598206,0.5328001379966736,0.6928347945213318,-0.07249586284160614,0.5255386829376221,0.6564650535583496,-0.14134973287582397,0.598816454410553,0.6729907989501953,-0.15322186052799225,0.6505160331726074,0.6894249320030212,-0.14829814434051514,Right,H
0.7831305265426636,0.8477351069450378,3.5044595847466553e-07,0.7879177331924438,0.781692624092102,-0.02436717227101326,0.746956467628479,0.7187684774398804,-0.0331430621445179,0.6887453198432922,0.7022423148155212,-0.04277808591723442,0.6418373584747314,0.7082311511039734,-0.05150096118450165,0.6875770092010498,0.6849958896636963,-0.00868079625070095,0.6347059011459351,0.6357164978981018,-0.029276441782712936,0.5958926677703857,0.6057183146476746,-0.04542255774140358,0.5631614923477173,0.5830625295639038,-0.055825892835855484,0.6614176034927368,0.7180027961730957,-0.01556492317467928,0.5912399291992188,0.6594236493110657,-0.039835136383771896,0.5494768023490906,0.6207343339920044,-0.05679062381386757,0.5147006511688232,0.5932987928390503,-0.06491097807884216,0.6482764482498169,0.7626610994338989,-0.0264620129019022,0.6180391907691956,0.7297459244728088,-0.0684843435883522,0.667358934879303,0.7446564435958862,-0.07796140760183334,0.702625572681427,0.7617510557174683,-0.07183438539505005,0.6433404088020325,0.8126522302627563,-0.03874490410089493,0.6309055685997009,0.7805677652359009,-0.07308047264814377,0.6710934638977051,0.7906926274299622,-0.07382052391767502,0.6998676061630249,0.8050780892372131,-0.06656061857938766,Right,H
0.7232421636581421,0.6464359164237976,3.2237753089248145e-07,0.7385022640228271,0.5654593706130981,-0.019767383113503456,0.7073822021484375,0.4884829521179199,-0.033672455698251724,0.6473978757858276,0.46785056591033936,-0.05024952068924904,0.5947390794754028,0.47927945852279663,-0.06828516721725464,0.6427938938140869,0.44787725806236267,-0.030618423596024513,0.5690130591392517,0.3831140995025635,-0.06261054426431656,0.5211603045463562,0.3435305655002594,-0.08420388400554657,0.47862935066223145,0.3118252754211426,-0.09769023209810257,0.6075323820114136,0.48993778228759766,-0.04567118361592293,0.5297205448150635,0.41954055428504944,-0.08351167291402817,0.47973594069480896,0.3716675639152527,-0.10543826967477798,0.4340633749961853,0.3351159393787384,-0.11590401083230972,0.5880157351493835,0.5431305170059204,-0.06286762654781342,0.567473292350769,0.5143402814865112,-0.11439891904592514,0.6305065155029297,0.5332787036895752,-0.12411999702453613,0.6772916316986084,0.5493851900100708,-0.11646846681833267,0.5791501998901367,0.6016615629196167,-0.08053235709667206,0.5681332945823669,0.5708827972412109,-0.11617092043161392,0.6163588166236877,0.5824660062789917,-0.11234121769666672,0.6537285447120667,0.5948686003684998,-0.10191049426794052,Right,H
0.798475444316864,0.8238608837127686,4.915501676805434e-07,0.8420933485031128,0.7386320233345032,-0.04578135162591934,0.8023924231529236,0.6353983879089355,-0.06232573091983795,0.7011677622795105,0.6197959184646606,-0.07766751199960709,0.622037947177887,0.6309462189674377,-0.09196610748767853,0.6869600415229797,0.581038773059845,-0.0315982811152935,0.5901404023170471,0.5051116943359375,-0.07460085302591324,0.5236204266548157,0.46990126371383667,-0.10551407933235168,0.464006245136261,0.44181761145591736,-0.12539882957935333,0.6430126428604126,0.6337345838546753,-0.041565749794244766,0.5337859392166138,0.5521113872528076,-0.0943765938282013,0.4666077196598053,0.504454493522644,-0.1300957053899765,0.4024493396282196,0.46438682079315186,-0.14734967052936554,0.6221067905426025,0.6989354491233826,-0.0580500066280365,0.5765235424041748,0.6600952744483948,-0.13869839906692505,0.6581804156303406,0.7001131772994995,-0.15570923686027527,0.7129793167114258,0.7220088243484497,-0.1448315531015396,0.61686772108078,0.768884539604187,-0.07659319043159485,0.6064472794532776,0.7348912358283997,-0.14298021793365479,0.6812939643859863,0.7573161125183105,-0.14648455381393433,0.7299119830131531,0.7714665532112122,-0.13486097753047943,Right,H
0.7647331357002258,0.7137300968170166,1.1333835914228985e-07,0.7797838449478149,0.6189478039741516,-0.026196308434009552,0.7320924401283264,0.5374795794487,-0.03572113439440727,0.6497596502304077,0.5365455150604248,-0.045941807329654694,0.5919581651687622,0.5662498474121094,-0.058715447783470154,0.6577113270759583,0.5038760900497437,-0.017959536984562874,0.5661706328392029,0.458299845457077,-0.04243453964591026,0.50910484790802,0.4390076994895935,-0.06308040767908096,0.46035513281822205,0.42276033759117126,-0.07717717438936234,0.6266874670982361,0.5508080720901489,-0.029154347255825996,0.5283659100532532,0.5022785663604736,-0.05344485491514206,0.47178953886032104,0.4738321006298065,-0.07608351856470108,0.41605478525161743,0.4499012529850006,-0.08986877650022507,0.6142982244491577,0.6055290102958679,-0.044031545519828796,0.5599347352981567,0.5931117534637451,-0.08832967281341553,0.6281059980392456,0.6235215067863464,-0.10440686345100403,0.6773747801780701,0.6373752951622009,-0.1031683161854744,0.6173846125602722,0.6653432846069336,-0.060079921036958694,0.5798612236976624,0.6500706672668457,-0.09827589988708496,0.6315380334854126,0.6612919569015503,-0.09948370605707169,0.673382043838501,0.6704517602920532,-0.09290440380573273,Right,H
0.46765315532684326,0.6774086356163025,3.4499871048865316e-07,0.46729880571365356,0.6003581881523132,-0.030471909791231155,0.42188790440559387,0.5361437797546387,-0.046526458114385605,0.3537293076515198,0.5212218761444092,-0.06088760122656822,0.3049182593822479,0.5330496430397034,-0.07661287486553192,0.36997902393341064,0.509323000907898,-0.04050583019852638,0.29699426889419556,0.46226000785827637,-0.07402604073286057,0.24420595169067383,0.43240341544151306,-0.09840632230043411,0.2007572203874588,0.4111819267272949,-0.11349552869796753,0.35023847222328186,0.5498403310775757,-0.04654078185558319,0.2721514105796814,0.4980718195438385,-0.07792239636182785,0.21799667179584503,0.4620485007762909,-0.09679447114467621,0.17788724601268768,0.4357313811779022,-0.1079745963215828,0.3427371084690094,0.5999061465263367,-0.05586293712258339,0.2925650179386139,0.5801200270652771,-0.09456546604633331,0.32650431990623474,0.5917654037475586,-0.10163188725709915,0.36425405740737915,0.5969663858413696,-0.09747635573148727,0.3426085114479065,0.6543921232223511,-0.06743874400854111,0.308843731880188,0.6351200938224792,-0.09803260117769241,0.3378433287143707,0.6394171714782715,-0.09735890477895737,0.3680379390716553,0.64410799741745,-0.09115354716777802,Right,H
0.6996688842773438,0.7366645336151123,3.4133390158785915e-07,0.7748129367828369,0.6189322471618652,-0.0717865452170372,0.7164773941040039,0.4694049656391144,-0.08558045327663422,0.5789103507995605,0.41053202748298645,-0.09427493065595627,0.46045583486557007,0.42188382148742676,-0.10012362897396088,0.5722655653953552,0.3748680353164673,-0.03240657225251198,0.4410519003868103,0.2503345310688019,-0.07949049025774002,0.3500085771083832,0.18960288166999817,-0.1149112805724144,0.2728792428970337,0.13900431990623474,-0.1379881203174591,0.514244019985199,0.4406166672706604,-0.03770067170262337,0.364957720041275,0.31087738275527954,-0.09079501032829285,0.27127188444137573,0.22837775945663452,-0.13009542226791382,0.17649582028388977,0.16151262819766998,-0.1491294652223587,0.47926968336105347,0.5214601755142212,-0.05562162026762962,0.4231632649898529,0.4515962600708008,-0.1655198633670807,0.5343858599662781,0.5174596309661865,-0.20746085047721863,0.6053488850593567,0.557720422744751,-0.20402266085147858,0.4668477177619934,0.607746958732605,-0.07657231390476227,0.46728312969207764,0.5537243485450745,-0.17870378494262695,0.5711261034011841,0.5943265557289124,-0.20287466049194336,0.6382678747177124,0.6308863162994385,-0.1998751312494278,Right,H
0.6768195629119873,0.9319972395896912,5.727443408432009e-07,0.6996443271636963,0.8357635140419006,-0.058371637016534805,0.644164502620697,0.7366876006126404,-0.08299605548381805,0.5371565818786621,0.7174252867698669,-0.10636238008737564,0.4455552101135254,0.7239750623703003,-0.12718771398067474,0.5369542837142944,0.651218831539154,-0.034758612513542175,0.43070483207702637,0.5782765746116638,-0.08099193871021271,0.3531888723373413,0.5405120849609375,-0.11428388208150864,0.2855105400085449,0.5086973309516907,-0.136271134018898,0.4882296323776245,0.7105088829994202,-0.04278437793254852,0.3673175573348999,0.6305249929428101,-0.10025274008512497,0.287787526845932,0.5797424912452698,-0.13656046986579895,0.2166050374507904,0.5402988195419312,-0.1527763158082962,0.46843966841697693,0.7848260402679443,-0.05907011777162552,0.4147412180900574,0.7535333037376404,-0.15006181597709656,0.5034161806106567,0.7915902733802795,-0.16771720349788666,0.5635108947753906,0.813391387462616,-0.15333423018455505,0.4659396708011627,0.8658537864685059,-0.07880235463380814,0.4489591717720032,0.8332099914550781,-0.15747344493865967,0.523513913154602,0.857660710811615,-0.16410242021083832,0.5729422569274902,0.8718007802963257,-0.15083248913288116,Right,H
0.5923148393630981,0.9353549480438232,5.203136765885574e-07,0.6406733989715576,0.8414784669876099,-0.04430832341313362,0.6006788015365601,0.7205032706260681,-0.06238335743546486,0.49623414874076843,0.6883057355880737,-0.0824853703379631,0.4059746265411377,0.6965936422348022,-0.10027573257684708,0.4659324288368225,0.6479509472846985,-0.033930275589227676,0.35972368717193604,0.556669294834137,-0.08171982318162918,0.2866508960723877,0.5081058740615845,-0.1136338859796524,0.2225114405155182,0.46939414739608765,-0.13484074175357819,0.4077434241771698,0.7025905251502991,-0.05003676563501358,0.2810139060020447,0.6031852960586548,-0.11172380298376083,0.2098642736673355,0.5401415228843689,-0.14896389842033386,0.14764085412025452,0.4910624027252197,-0.16514702141284943,0.3798602819442749,0.7745489478111267,-0.0724925845861435,0.3448646068572998,0.7188960909843445,-0.16666822135448456,0.43356165289878845,0.7643700838088989,-0.185318723320961,0.493679016828537,0.798774242401123,-0.17196343839168549,0.3744521141052246,0.8525475859642029,-0.09738364815711975,0.39866048097610474,0.8199775218963623,-0.17942818999290466,0.48204970359802246,0.8467768430709839,-0.19138456881046295,0.5355684161186218,0.8647578954696655,-0.1824386715888977,Right,H
0.48955419659614563,0.6766670346260071,7.205724728009955e-07,0.5229703783988953,0.5798559188842773,-0.0653020590543747,0.4641256332397461,0.4627573490142822,-0.08813829720020294,0.3426271677017212,0.4368881583213806,-0.10631106793880463,0.24423867464065552,0.4415566623210907,-0.12189025431871414,0.35073933005332947,0.3978271484375,-0.040352120995521545,0.24097277224063873,0.30082061886787415,-0.09234984219074249,0.16409209370613098,0.24555981159210205,-0.1304999589920044,0.09594529867172241,0.20039835572242737,-0.15510940551757812,0.30349835753440857,0.4541236162185669,-0.04779299348592758,0.17407596111297607,0.344388484954834,-0.1041465476155281,0.0983947217464447,0.28003644943237305,-0.14234022796154022,0.020494669675827026,0.22374755144119263,-0.16014990210533142,0.27897387742996216,0.5264683961868286,-0.06512262672185898,0.2152055948972702,0.46870511770248413,-0.16064704954624176,0.3071099519729614,0.5214834213256836,-0.18123717606067657,0.3634417951107025,0.5461982488632202,-0.16759169101715088,0.2700923681259155,0.6091499328613281,-0.08610517531633377,0.2419319748878479,0.5631824731826782,-0.16797763109207153,0.33006224036216736,0.590161919593811,-0.17393486201763153,0.3876264989376068,0.6116282939910889,-0.16039961576461792,Right,H
