x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,L/R,label
0.5647991895675659,0.7560896873474121,1.6193662588648294e-07,0.5234618186950684,0.7157855033874512,-0.0532686822116375,0.51310795545578,0.6364690065383911,-0.07661131769418716,0.5562185049057007,0.5833636522293091,-0.09057065844535828,0.605033814907074,0.5419996976852417,-0.1051107868552208,0.5263549089431763,0.46154820919036865,-0.055703189224004745,0.5180526375770569,0.3370749354362488,-0.08152145147323608,0.5185202956199646,0.2523135244846344,-0.10110799223184586,0.5224130153656006,0.17562663555145264,-0.11732359975576401,0.5683048963546753,0.4524269104003906,-0.04919403791427612,0.5761967897415161,0.3079755902290344,-0.07335483282804489,0.5868486762046814,0.21649578213691711,-0.09301366657018661,0.5982423424720764,0.13356611132621765,-0.10700428485870361,0.6014164686203003,0.47970956563949585,-0.047336723655462265,0.6237425208091736,0.3693866431713104,-0.0841374546289444,0.6413467526435852,0.28500401973724365,-0.1137242242693901,0.6601738929748535,0.20271524786949158,-0.13423548638820648,0.627622663974762,0.539392352104187,-0.04814260080456734,0.6203808188438416,0.5121447443962097,-0.09109216183423996,0.6016524434089661,0.5531630516052246,-0.1074516624212265,0.5895984768867493,0.5965155959129333,-0.11603285372257233,Left,w
0.6029683947563171,0.6312540173530579,2.602619133540429e-07,0.5940676331520081,0.628614068031311,-0.04284457862377167,0.6037853360176086,0.6053436994552612,-0.0617779903113842,0.62928307056427,0.5866225957870483,-0.07103288173675537,0.6537386775016785,0.5646025538444519,-0.0802069902420044,0.5970821380615234,0.5110198259353638,-0.06239021569490433,0.6082253456115723,0.4559617340564728,-0.08488506078720093,0.6178915500640869,0.41059166193008423,-0.0997062399983406,0.6241060495376587,0.37138015031814575,-0.10984542220830917,0.6171459555625916,0.5117846131324768,-0.05055738613009453,0.6299430131912231,0.4412544369697571,-0.07235957682132721,0.6412150859832764,0.3982498049736023,-0.0856432393193245,0.6511865258216858,0.3577280640602112,-0.0941387414932251,0.6355366706848145,0.5274596810340881,-0.04052583873271942,0.6553160548210144,0.48035696148872375,-0.06637024879455566,0.6704408526420593,0.45358818769454956,-0.08159897476434708,0.6843735575675964,0.420038104057312,-0.09070204943418503,0.6474340558052063,0.5525190830230713,-0.03243035078048706,0.6576026082038879,0.5490609407424927,-0.05737657845020294,0.6521897315979004,0.5711049437522888,-0.06525595486164093,0.6473740339279175,0.5897188186645508,-0.06863901019096375,Left,w
0.6233353018760681,0.885364830493927,5.269199618851417e-07,0.5851296186447144,0.8665622472763062,-0.12210290133953094,0.5833600759506226,0.7916078567504883,-0.18096747994422913,0.6371790170669556,0.7249994277954102,-0.2167413979768753,0.698159396648407,0.6536436080932617,-0.2509918808937073,0.5613217353820801,0.5427432656288147,-0.15809594094753265,0.5557593703269958,0.37297236919403076,-0.21621988713741302,0.5577847361564636,0.24504408240318298,-0.25722736120224,0.559723436832428,0.1345483362674713,-0.2880591154098511,0.6197111010551453,0.5258748531341553,-0.12662231922149658,0.6287023425102234,0.3266361951828003,-0.17965787649154663,0.6426236629486084,0.1998647153377533,-0.21895566582679749,0.6573678255081177,0.08335450291633606,-0.24938544631004333,0.6737046241760254,0.5538688898086548,-0.10266006737947464,0.7010704874992371,0.40816187858581543,-0.16416989266872406,0.7324115037918091,0.31092116236686707,-0.21251972019672394,0.7635733485221863,0.2066287398338318,-0.24741888046264648,0.7148029208183289,0.6090167760848999,-0.08584843575954437,0.7397476434707642,0.555701732635498,-0.1476314663887024,0.7536305785179138,0.58275306224823,-0.179386705160141,0.7676472067832947,0.6084141731262207,-0.20114071667194366,Left,w
0.7377104759216309,0.8577396273612976,3.9566361920151394e-07,0.7001978754997253,0.8257821798324585,-0.09666085243225098,0.7038851380348206,0.7542146444320679,-0.14174261689186096,0.7610649466514587,0.7130994200706482,-0.16702379286289215,0.8218063116073608,0.6680629253387451,-0.1923130452632904,0.7092432975769043,0.5409872531890869,-0.1255999505519867,0.718786358833313,0.39409103989601135,-0.17250335216522217,0.7299911975860596,0.2936660051345825,-0.20452144742012024,0.7408186793327332,0.2022583782672882,-0.22812066972255707,0.7629013657569885,0.5422621369361877,-0.10410638153553009,0.7913634181022644,0.3693431615829468,-0.14686700701713562,0.8154913187026978,0.2652849555015564,-0.17735126614570618,0.8376541137695312,0.16919612884521484,-0.19866693019866943,0.8058668971061707,0.5806504487991333,-0.08832630515098572,0.842414140701294,0.45912668108940125,-0.1438952386379242,0.8739854693412781,0.37444984912872314,-0.18339817225933075,0.907496452331543,0.28240129351615906,-0.21031132340431213,0.834907591342926,0.6453742980957031,-0.07754795253276825,0.8346334099769592,0.6233678460121155,-0.13695232570171356,0.8148213624954224,0.6757106781005859,-0.15920184552669525,0.8020488619804382,0.7269068360328674,-0.17132937908172607,Left,w
0.5483327507972717,0.7992264628410339,1.665596442990136e-07,0.5099610090255737,0.776473879814148,-0.06558015942573547,0.498770534992218,0.7039125561714172,-0.0910782516002655,0.5368039011955261,0.6359177827835083,-0.10216449946165085,0.5822100043296814,0.5806812644004822,-0.11216101050376892,0.48699480295181274,0.5140035152435303,-0.07746192812919617,0.47207385301589966,0.3791866898536682,-0.10848040133714676,0.4665789008140564,0.28928422927856445,-0.12916652858257294,0.46444427967071533,0.20928451418876648,-0.14451318979263306,0.529360294342041,0.4976639747619629,-0.06549426913261414,0.5255515575408936,0.3357032537460327,-0.09605920314788818,0.5294110774993896,0.23597374558448792,-0.11722966283559799,0.5361140370368958,0.1414310336112976,-0.13069738447666168,0.5670114159584045,0.5151188969612122,-0.05831797793507576,0.5804566740989685,0.3954194188117981,-0.1023963913321495,0.5943582653999329,0.3097711205482483,-0.13305041193962097,0.6106292605400085,0.21484562754631042,-0.15156450867652893,0.5971634984016418,0.5700345635414124,-0.054156411439180374,0.5949335694313049,0.5309393405914307,-0.096249520778656,0.5823279023170471,0.5806942582130432,-0.10758209973573685,0.5723220705986023,0.6327297687530518,-0.1120404601097107,Left,w
0.5873429775238037,0.9312180280685425,4.1726332256075693e-07,0.5445146560668945,0.9096285104751587,-0.11679892241954803,0.5427399277687073,0.8302949666976929,-0.17721259593963623,0.5942565202713013,0.7548460364341736,-0.21374113857746124,0.6594498753547668,0.6729060411453247,-0.2519814074039459,0.5317739248275757,0.5590070486068726,-0.17028957605361938,0.5238896608352661,0.37246274948120117,-0.2256130874156952,0.5213310718536377,0.23861372470855713,-0.2615804970264435,0.5239455699920654,0.13069936633110046,-0.2903999090194702,0.5975440144538879,0.5447783470153809,-0.14096400141716003,0.5976129770278931,0.3252719044685364,-0.20600804686546326,0.5974355936050415,0.19890746474266052,-0.25327882170677185,0.6056673526763916,0.07582321763038635,-0.2876148819923401,0.6552591919898987,0.5786397457122803,-0.11451871693134308,0.6786437630653381,0.41664448380470276,-0.19195900857448578,0.6932379007339478,0.3050262928009033,-0.24618253111839294,0.7138687372207642,0.18914717435836792,-0.2835960388183594,0.6943590641021729,0.6388691663742065,-0.0919482633471489,0.6841369271278381,0.625146746635437,-0.16552560031414032,0.660090982913971,0.7059685587882996,-0.19650058448314667,0.6485602855682373,0.7795329093933105,-0.21658654510974884,Left,w
0.7390055656433105,0.6599524021148682,7.745901342559591e-08,0.7238923907279968,0.6537342667579651,-0.01969577744603157,0.7189810276031494,0.641329824924469,-0.032513320446014404,0.7295069694519043,0.6351027488708496,-0.04228457063436508,0.7424443960189819,0.6270241141319275,-0.05288530886173248,0.7245526313781738,0.5623710751533508,-0.03395847603678703,0.7220631241798401,0.5017381906509399,-0.04623737186193466,0.7212842106819153,0.4632968306541443,-0.053199492394924164,0.720928430557251,0.43296414613723755,-0.058716610074043274,0.7442951798439026,0.5612467527389526,-0.032649654895067215,0.7477080821990967,0.49161025881767273,-0.04643281549215317,0.7499454021453857,0.4499119520187378,-0.05499705299735069,0.7534622550010681,0.4138437509536743,-0.06072629988193512,0.7606543898582458,0.5774035453796387,-0.031829554587602615,0.776620626449585,0.5258752703666687,-0.04993510618805885,0.7885062098503113,0.49463191628456116,-0.062161628156900406,0.7994282245635986,0.4662928581237793,-0.06983673572540283,0.7728468179702759,0.605167031288147,-0.031113015487790108,0.7774049043655396,0.5962756872177124,-0.048988718539476395,0.7751899361610413,0.6111963987350464,-0.05472543463110924,0.7738765478134155,0.6287657022476196,-0.05729523301124573,Left,w
0.46918919682502747,0.8382667303085327,1.1815377121138226e-07,0.4162631928920746,0.8149167895317078,-0.06333388388156891,0.3928932547569275,0.7233802080154419,-0.09242399781942368,0.4292243421077728,0.6410582661628723,-0.10864147543907166,0.4774908423423767,0.5679396986961365,-0.12755087018013,0.38370761275291443,0.5155401825904846,-0.08329357951879501,0.34760016202926636,0.36898279190063477,-0.11651197075843811,0.3276100754737854,0.2717050313949585,-0.1398874968290329,0.3145539164543152,0.18186375498771667,-0.158580020070076,0.43463125824928284,0.49508553743362427,-0.07492905855178833,0.4094657897949219,0.311693012714386,-0.1084459200501442,0.39592990279197693,0.20281141996383667,-0.1346552073955536,0.39225560426712036,0.0996733009815216,-0.15328800678253174,0.481624037027359,0.5148612856864929,-0.07016097754240036,0.47653213143348694,0.3600764274597168,-0.12285351008176804,0.4721258282661438,0.24935239553451538,-0.16340787708759308,0.4773957431316376,0.13895514607429504,-0.1904165893793106,0.5220528841018677,0.5683196187019348,-0.0667286291718483,0.5028768181800842,0.5333930253982544,-0.12210594117641449,0.4876708984375,0.6044442653656006,-0.14159056544303894,0.48513177037239075,0.6745859384536743,-0.15230417251586914,Left,w
0.8314554691314697,0.7878432273864746,3.881279440065555e-07,0.8022169470787048,0.7725478410720825,-0.06519897282123566,0.8000324964523315,0.7183126211166382,-0.09712708741426468,0.8424257040023804,0.6646451950073242,-0.11691605299711227,0.8840602040290833,0.6120246648788452,-0.13737595081329346,0.783335268497467,0.5539534687995911,-0.07791142910718918,0.781143307685852,0.44435736536979675,-0.10931970924139023,0.783545970916748,0.3664626181125641,-0.13177289068698883,0.7857942581176758,0.29848963022232056,-0.14849931001663208,0.8198596239089966,0.5418888330459595,-0.06434096395969391,0.8271116018295288,0.41121211647987366,-0.09311037510633469,0.8368762731552124,0.32861489057540894,-0.11537164449691772,0.8469356894493103,0.24944782257080078,-0.13027428090572357,0.8531197309494019,0.5615633130073547,-0.0548635795712471,0.8708508014678955,0.462069571018219,-0.09421268850564957,0.886776328086853,0.38897305727005005,-0.12371451407670975,0.9028343558311462,0.31188535690307617,-0.14346559345722198,0.8787407279014587,0.6048659682273865,-0.04848647117614746,0.8831951022148132,0.5956302881240845,-0.0929483100771904,0.8743392825126648,0.6412520408630371,-0.11006574332714081,0.870926558971405,0.6801455020904541,-0.11863511055707932,Left,w
0.6113643646240234,0.8020683526992798,1.649046623697359e-07,0.5822666883468628,0.7809317111968994,-0.06857340037822723,0.5784807205200195,0.7224025726318359,-0.0980324000120163,0.6193992495536804,0.6585400700569153,-0.11378435790538788,0.6585554480552673,0.5970568060874939,-0.1291092187166214,0.5557408928871155,0.5434329509735107,-0.08264568448066711,0.538545548915863,0.41544100642204285,-0.11382685601711273,0.5308189988136292,0.3273751139640808,-0.13509002327919006,0.5243843197822571,0.25425946712493896,-0.1507694572210312,0.5981184840202332,0.5259460210800171,-0.06728644669055939,0.5936174392700195,0.37416592240333557,-0.09518060088157654,0.5947956442832947,0.28486961126327515,-0.11530545353889465,0.5971857309341431,0.20464056730270386,-0.12931641936302185,0.635092556476593,0.5427954196929932,-0.056273818016052246,0.6424206495285034,0.4233938455581665,-0.0949864313006401,0.6533485054969788,0.3440113365650177,-0.12291931360960007,0.6648926138877869,0.2620176076889038,-0.14168258011341095,0.661628007888794,0.588330864906311,-0.04881424084305763,0.6576197147369385,0.555264949798584,-0.09011650830507278,0.6518004536628723,0.5954976081848145,-0.10445038229227066,0.6485860347747803,0.6382017135620117,-0.11149367690086365,Left,w
0.6012597680091858,0.6257274150848389,8.468400380934327e-08,0.5899596810340881,0.6243429780006409,-0.03161225467920303,0.5976919531822205,0.6015002131462097,-0.04556896537542343,0.6223313212394714,0.576087236404419,-0.05314856022596359,0.6435756683349609,0.547909677028656,-0.06078561767935753,0.5831855535507202,0.506553053855896,-0.04461909830570221,0.5775774717330933,0.439466655254364,-0.059979356825351715,0.5756666660308838,0.39350759983062744,-0.06878650933504105,0.5733986496925354,0.35487163066864014,-0.07532014697790146,0.6050061583518982,0.4966365396976471,-0.037842247635126114,0.609009325504303,0.41601696610450745,-0.05265951529145241,0.612677276134491,0.3708271384239197,-0.061170030385255814,0.6160276532173157,0.3291301131248474,-0.06674746423959732,0.6244449019432068,0.5067766308784485,-0.03256252780556679,0.6375353336334229,0.44901180267333984,-0.05331166461110115,0.6480071544647217,0.41234543919563293,-0.0674021765589714,0.6574732661247253,0.3723723888397217,-0.07648225128650665,0.6379532217979431,0.5319606065750122,-0.028398357331752777,0.6435617208480835,0.527596116065979,-0.0501660481095314,0.6412491798400879,0.548892617225647,-0.05806991457939148,0.6399966478347778,0.568060040473938,-0.0619037002325058,Left,w
0.8168442845344543,0.781836748123169,1.9114587246349402e-07,0.7903584837913513,0.7633898854255676,-0.04983764514327049,0.7898016571998596,0.7101158499717712,-0.07354037463665009,0.8296634554862976,0.6653541922569275,-0.08873060345649719,0.8694007992744446,0.6232436299324036,-0.10517208278179169,0.7749024629592896,0.5486476421356201,-0.05820108950138092,0.7666058540344238,0.43630582094192505,-0.08462285250425339,0.7633316516876221,0.35945752263069153,-0.10413792729377747,0.7601345777511597,0.2927839457988739,-0.11872710287570953,0.8122165203094482,0.5342130064964294,-0.05151842162013054,0.8199425339698792,0.4007779657840729,-0.07298065721988678,0.8292604684829712,0.3179740309715271,-0.09107984602451324,0.8394210934638977,0.24244093894958496,-0.10356439650058746,0.8452283143997192,0.5549378991127014,-0.04841477423906326,0.8654032945632935,0.45284411311149597,-0.0811503678560257,0.8805596828460693,0.3825266659259796,-0.10696534067392349,0.8965536952018738,0.3099444508552551,-0.12450649589300156,0.8706398606300354,0.6037590503692627,-0.047522880136966705,0.8746222257614136,0.5887875556945801,-0.0854850560426712,0.8637011051177979,0.6312956213951111,-0.09812496602535248,0.8572922945022583,0.6725074052810669,-0.10385992377996445,Left,w
0.6126309633255005,0.7866054773330688,2.381542287821503e-07,0.5690535306930542,0.776951789855957,-0.09694164246320724,0.5539758205413818,0.719524621963501,-0.13848191499710083,0.5963777899742126,0.6609621047973633,-0.1607382595539093,0.641253650188446,0.5950783491134644,-0.18114110827445984,0.5372959971427917,0.5067120790481567,-0.1109347715973854,0.5116233825683594,0.3775571286678314,-0.14899879693984985,0.4980219602584839,0.2859414219856262,-0.17723655700683594,0.4860405921936035,0.2082449197769165,-0.19773994386196136,0.5792701244354248,0.48679888248443604,-0.08799741417169571,0.5614483952522278,0.32506078481674194,-0.11420835554599762,0.5531646013259888,0.22708557546138763,-0.13650204241275787,0.5459448099136353,0.1372372806072235,-0.15576256811618805,0.6213024258613586,0.49737444519996643,-0.07354401797056198,0.6301431059837341,0.3609885573387146,-0.1171083152294159,0.6360463500022888,0.2747884690761566,-0.15572434663772583,0.6387392282485962,0.17919370532035828,-0.18391083180904388,0.6622363328933716,0.539739191532135,-0.06531552225351334,0.6751477718353271,0.4778703451156616,-0.11086477339267731,0.6695225834846497,0.5304892659187317,-0.13022354245185852,0.6552421450614929,0.5911508798599243,-0.14367254078388214,Left,w
